15
1049
4.400000 84.374000 8.570000 4.430000 4.390000 6.480000 6.890000 3249.300000 344.400000 385.600000 4.280000 1152.300000 798.100000 2279.900000 1203.600000 5.510000
9.050000 88.935000 10.550000 8.330000 8.380000 9.140000 9.070000 2447.200000 213.100000 284.200000 9.160000 783.600000 564.200000 1888.400000 905.200000 9.050000
5.720000 92.767000 8.180000 5.240000 5.260000 6.480000 6.560000 4794.800000 524.700000 345.600000 5.620000 1120.600000 587.700000 3532.600000 1737.800000 6.120000
9.460000 121.210000 13.770000 9.280000 9.260000 11.410000 11.730000 1520.300000 141.900000 239.600000 9.440000 513.000000 365.900000 1132.800000 682.000000 10.570000
9.020000 88.529000 10.600000 8.260000 8.290000 9.110000 9.040000 2443.200000 213.100000 283.600000 9.060000 782.700000 563.300000 1880.800000 910.700000 8.970000
3.120000 86.604000 7.230000 3.050000 3.010000 4.370000 5.040000 3037.800000 308.100000 362.900000 3.130000 1080.700000 763.700000 2150.100000 1204.700000 3.420000
7.750000 127.025000 12.180000 7.140000 7.070000 9.180000 9.670000 1851.900000 164.700000 258.200000 8.060000 599.800000 428.300000 1424.400000 788.500000 7.950000
6.440000 93.451000 7.860000 5.210000 5.230000 6.110000 6.140000 4785.100000 516.100000 355.700000 5.440000 1122.800000 598.400000 3520.700000 1741.000000 5.850000
3.150000 89.329000 8.040000 3.070000 3.000000 4.980000 5.900000 2959.700000 294.300000 339.400000 2.980000 1029.700000 727.900000 2116.200000 1187.800000 3.500000
5.450000 86.274000 7.670000 5.080000 5.050000 6.060000 6.220000 3765.500000 395.600000 400.500000 5.370000 1080.300000 676.400000 2788.000000 1274.900000 5.550000
5.380000 84.688000 8.280000 5.170000 5.130000 6.450000 6.640000 3697.000000 387.500000 407.200000 5.160000 1098.600000 701.700000 2721.600000 1233.400000 5.880000
5.580000 95.831000 7.150000 5.050000 5.000000 5.570000 5.580000 4245.600000 432.500000 389.800000 5.600000 1083.000000 642.400000 3104.200000 1451.300000 5.360000
8.110000 133.114000 13.140000 7.750000 7.670000 10.390000 10.960000 1752.400000 156.300000 246.400000 7.950000 555.300000 394.700000 1341.500000 708.200000 9.100000
5.500000 96.177000 6.890000 4.970000 5.000000 5.280000 5.320000 4148.600000 427.100000 388.900000 5.450000 1069.200000 634.000000 3036.300000 1412.800000 5.180000
9.210000 118.343000 12.960000 8.980000 8.970000 10.450000 10.710000 1487.800000 139.800000 237.300000 9.140000 504.600000 359.700000 1105.500000 689.400000 9.820000
5.980000 77.090000 7.870000 5.630000 5.640000 6.270000 6.410000 3482.900000 368.100000 381.500000 6.000000 1146.600000 769.600000 2496.600000 1086.200000 6.000000
6.240000 96.363000 9.030000 5.550000 5.600000 6.630000 6.830000 2148.400000 184.400000 294.900000 6.140000 734.500000 544.200000 1632.700000 965.600000 6.070000
5.570000 89.265000 9.170000 5.170000 5.240000 6.660000 7.290000 2801.000000 262.000000 281.100000 5.680000 871.400000 600.800000 2107.600000 1001.200000 5.620000
4.870000 94.404000 6.890000 4.530000 4.530000 5.090000 5.110000 4517.100000 469.400000 372.000000 4.750000 1098.200000 620.600000 3308.400000 1639.000000 4.820000
3.100000 86.916000 7.250000 3.100000 3.060000 4.540000 5.210000 3048.300000 310.800000 366.400000 3.030000 1089.900000 769.700000 2155.400000 1207.000000 3.570000
3.270000 82.239000 7.960000 3.130000 3.110000 4.690000 5.530000 2911.700000 282.300000 319.400000 3.240000 974.900000 683.400000 2096.700000 1150.200000 3.430000
8.580000 92.210000 9.820000 7.780000 7.770000 7.920000 7.860000 2602.700000 220.400000 278.700000 8.800000 787.800000 560.700000 2023.900000 884.400000 7.890000
9.010000 118.322000 12.820000 8.640000 8.760000 10.290000 10.610000 1482.900000 139.500000 238.200000 8.840000 504.400000 360.300000 1103.200000 687.000000 9.640000
6.870000 85.476000 10.300000 5.780000 5.830000 7.880000 8.250000 2318.600000 202.400000 290.800000 6.930000 771.200000 562.600000 1771.300000 948.000000 7.030000
19.230000 95.750000 14.950000 14.990000 14.620000 12.910000 12.500000 1226.600000 115.500000 257.200000 19.440000 403.800000 284.800000 925.900000 392.700000 13.820000
3.100000 86.414000 7.570000 2.920000 2.910000 4.380000 5.210000 2988.200000 300.600000 348.100000 3.110000 1045.100000 736.900000 2114.500000 1188.200000 3.310000
8.450000 92.338000 12.180000 7.880000 7.930000 9.230000 9.460000 1159.300000 110.700000 257.800000 8.680000 395.600000 280.300000 876.700000 188.300000 8.580000
8.550000 118.841000 13.770000 7.940000 7.940000 9.920000 10.210000 1414.600000 131.600000 232.400000 8.910000 471.000000 335.600000 1082.300000 363.900000 9.070000
5.440000 83.051000 9.190000 5.290000 5.340000 7.450000 7.730000 3297.100000 353.500000 386.000000 5.220000 1152.200000 790.600000 2347.500000 1165.700000 6.580000
5.810000 82.027000 7.330000 5.320000 5.330000 5.470000 5.590000 3595.900000 371.500000 385.400000 5.910000 1126.000000 746.100000 2609.200000 1128.700000 5.390000
5.330000 84.827000 7.020000 5.010000 4.930000 5.100000 5.280000 3626.100000 372.300000 395.700000 5.530000 1118.100000 737.400000 2637.500000 1156.100000 4.930000
9.250000 128.936000 13.630000 8.730000 8.680000 11.050000 11.530000 1726.200000 155.800000 244.000000 9.550000 549.400000 389.200000 1320.900000 693.400000 9.990000
3.300000 82.426000 8.050000 3.180000 3.180000 4.830000 5.700000 2895.400000 280.900000 318.400000 3.180000 969.300000 679.200000 2090.400000 1147.900000 3.570000
9.400000 118.137000 16.210000 8.620000 7.880000 12.070000 12.530000 1391.400000 129.100000 227.900000 10.110000 453.400000 319.100000 1068.600000 344.600000 10.630000
3.210000 88.580000 7.170000 3.060000 3.040000 4.570000 5.180000 3118.800000 322.400000 385.700000 2.940000 1130.000000 800.200000 2207.100000 1218.700000 3.610000
5.570000 98.188000 6.960000 4.950000 4.960000 5.470000 5.470000 4286.100000 443.500000 376.200000 5.500000 1073.200000 620.500000 3154.900000 1511.100000 5.360000
10.530000 117.950000 15.380000 8.160000 8.030000 12.230000 12.470000 1401.000000 130.000000 229.500000 10.270000 458.700000 324.000000 1075.100000 346.300000 11.100000
5.300000 83.915000 7.830000 4.950000 4.970000 5.900000 6.060000 3643.000000 374.600000 403.100000 5.240000 1123.500000 740.200000 2655.900000 1175.900000 5.410000
10.310000 93.740000 12.950000 10.030000 10.010000 11.520000 11.690000 1175.300000 112.300000 262.500000 10.030000 403.000000 286.300000 886.600000 192.200000 11.280000
5.340000 86.769000 7.870000 5.040000 5.030000 6.150000 6.330000 3783.100000 396.600000 402.000000 5.190000 1078.200000 673.300000 2797.300000 1282.800000 5.610000
7.840000 118.354000 10.970000 6.980000 6.990000 8.460000 8.750000 1953.200000 168.800000 265.800000 7.870000 621.800000 448.100000 1487.800000 820.000000 7.730000
7.930000 81.772000 10.090000 7.070000 7.080000 7.810000 8.130000 2744.900000 245.400000 277.100000 7.970000 821.900000 569.000000 2109.500000 922.300000 7.350000
10.440000 92.715000 13.080000 10.060000 10.090000 11.180000 11.310000 1179.300000 112.400000 264.200000 10.220000 405.200000 288.500000 890.300000 192.600000 11.120000
11.820000 103.392000 16.940000 10.400000 10.470000 13.460000 13.470000 1313.600000 122.200000 230.300000 12.040000 434.600000 308.800000 1000.600000 343.500000 12.320000
3.110000 86.868000 7.190000 3.010000 3.020000 4.360000 5.030000 3051.400000 309.100000 363.300000 3.100000 1083.800000 765.800000 2158.700000 1207.700000 3.420000
10.820000 123.100000 14.040000 10.070000 9.880000 12.780000 13.240000 1648.400000 150.800000 241.800000 10.520000 536.900000 381.500000 1241.400000 704.300000 11.680000
7.820000 128.554000 12.150000 7.120000 7.140000 9.360000 9.760000 1860.500000 164.900000 259.600000 7.880000 602.400000 431.100000 1431.700000 789.000000 8.040000
9.180000 119.185000 13.420000 8.410000 8.580000 11.010000 11.420000 1550.500000 144.900000 238.600000 9.400000 518.700000 369.500000 1153.700000 677.400000 9.920000
5.920000 94.595000 6.990000 5.300000 5.270000 5.710000 5.720000 4111.400000 425.800000 397.700000 5.440000 1080.100000 646.100000 3023.300000 1398.800000 5.550000
7.940000 85.801000 10.190000 7.390000 7.380000 8.240000 8.480000 2735.000000 241.000000 277.900000 8.250000 821.200000 571.200000 2104.700000 923.000000 7.740000
7.940000 130.883000 12.210000 7.170000 7.120000 9.430000 9.850000 1858.800000 165.500000 259.600000 7.850000 603.200000 431.600000 1429.700000 793.700000 8.110000
6.070000 84.677000 9.250000 5.760000 5.660000 7.730000 7.780000 3318.900000 354.400000 384.700000 5.480000 1151.400000 789.000000 2376.800000 1149.900000 7.200000
5.920000 84.096000 9.130000 5.800000 5.770000 7.600000 7.740000 3350.200000 358.400000 383.900000 5.420000 1146.300000 779.900000 2407.500000 1135.100000 6.950000
5.310000 85.011000 8.010000 5.030000 5.040000 6.200000 6.410000 3667.200000 377.900000 407.500000 5.220000 1110.900000 724.100000 2675.000000 1200.900000 5.590000
3.180000 83.926000 8.230000 2.940000 2.950000 4.890000 5.830000 2942.000000 288.200000 337.500000 3.050000 1011.000000 714.400000 2111.300000 1177.500000 3.480000
3.060000 85.521000 7.380000 2.820000 2.810000 4.230000 5.060000 2984.400000 302.300000 349.600000 2.910000 1048.300000 738.500000 2109.200000 1189.500000 3.180000
5.350000 84.199000 8.230000 5.200000 5.150000 6.340000 6.520000 3684.900000 384.500000 409.200000 5.530000 1109.400000 714.900000 2703.300000 1219.100000 5.800000
3.090000 88.451000 7.310000 3.140000 3.120000 4.560000 5.130000 3102.700000 320.300000 383.400000 2.980000 1123.800000 796.100000 2193.500000 1216.500000 3.610000
9.250000 119.943000 13.420000 8.780000 8.810000 10.960000 11.420000 1557.300000 145.600000 238.100000 9.420000 518.400000 368.600000 1158.100000 677.500000 9.920000
5.540000 91.528000 7.340000 4.980000 4.940000 5.910000 6.010000 4029.500000 418.300000 389.700000 5.450000 1062.000000 635.100000 2989.700000 1380.000000 5.520000
5.040000 81.730000 9.050000 5.070000 5.100000 7.240000 7.610000 3293.500000 352.200000 383.900000 4.770000 1149.300000 788.700000 2337.600000 1169.600000 6.280000
5.220000 84.311000 6.940000 4.800000 4.790000 4.940000 5.200000 3646.900000 372.300000 398.100000 5.090000 1117.000000 736.300000 2651.900000 1164.900000 4.810000
6.750000 91.784000 10.790000 5.800000 5.620000 7.960000 8.320000 2241.700000 195.000000 294.800000 6.430000 756.000000 554.900000 1714.100000 940.500000 6.870000
7.490000 135.350000 12.710000 7.220000 7.190000 9.360000 9.840000 1811.000000 160.800000 250.900000 7.600000 577.000000 411.000000 1386.600000 757.300000 8.090000
5.290000 84.154000 7.590000 5.020000 5.030000 5.810000 5.970000 3735.500000 391.600000 405.400000 5.210000 1083.100000 683.000000 2762.100000 1261.800000 5.410000
5.530000 82.631000 7.020000 5.040000 5.020000 5.260000 5.390000 3624.100000 373.300000 392.400000 5.350000 1126.100000 744.400000 2641.600000 1143.400000 5.180000
5.310000 90.250000 7.650000 5.010000 5.050000 6.150000 6.310000 3835.700000 400.000000 398.700000 5.160000 1072.600000 664.200000 2822.400000 1296.000000 5.600000
13.590000 112.184000 16.650000 11.520000 12.090000 13.990000 13.980000 1373.100000 127.300000 227.900000 13.430000 448.100000 316.500000 1055.100000 344.500000 13.460000
7.810000 94.470000 11.580000 6.960000 6.980000 9.430000 9.730000 2229.800000 193.100000 293.900000 7.590000 754.800000 555.100000 1704.000000 950.700000 8.330000
8.870000 93.405000 10.090000 8.010000 7.950000 8.230000 8.200000 2549.400000 218.800000 279.200000 9.040000 782.100000 554.900000 1983.400000 863.700000 8.300000
13.850000 109.392000 17.190000 12.060000 12.470000 13.940000 13.820000 1347.400000 124.400000 230.800000 14.350000 443.000000 314.800000 1033.800000 343.900000 13.730000
9.820000 93.903000 12.800000 9.410000 9.410000 11.060000 11.210000 1171.900000 111.900000 260.100000 9.350000 400.100000 283.700000 883.800000 191.900000 10.790000
3.860000 85.797000 8.600000 3.750000 3.710000 5.830000 6.700000 2882.300000 275.400000 313.200000 3.800000 952.400000 669.500000 2102.700000 1126.900000 4.270000
14.680000 112.481000 16.950000 13.400000 13.320000 14.470000 14.340000 1357.500000 125.000000 229.700000 14.990000 444.700000 316.000000 1039.700000 344.900000 14.320000
3.340000 87.343000 8.130000 3.160000 3.180000 5.140000 6.030000 2951.700000 293.300000 339.100000 2.940000 1026.900000 726.000000 2110.200000 1185.600000 3.640000
7.670000 112.263000 10.680000 6.970000 7.050000 8.100000 8.320000 1963.100000 169.800000 266.700000 7.840000 626.400000 451.600000 1497.500000 822.000000 7.620000
5.730000 103.045000 9.960000 5.240000 5.200000 6.640000 6.960000 2052.700000 176.800000 286.600000 5.820000 686.700000 502.800000 1554.000000 905.300000 5.790000
5.800000 81.000000 7.940000 5.420000 5.440000 6.210000 6.360000 3550.800000 368.900000 390.000000 5.740000 1146.600000 767.400000 2558.700000 1104.900000 5.860000
3.140000 83.626000 8.060000 2.880000 2.900000 4.560000 5.520000 2939.600000 287.900000 332.700000 3.200000 1001.600000 705.100000 2107.700000 1175.200000 3.260000
10.850000 131.236000 14.180000 10.230000 10.190000 12.260000 12.460000 1701.200000 154.700000 239.600000 11.200000 542.400000 382.700000 1297.400000 686.500000 11.390000
5.540000 89.504000 7.470000 4.970000 4.990000 6.030000 6.150000 3964.000000 410.600000 400.900000 5.480000 1067.300000 647.200000 2927.100000 1334.000000 5.540000
9.510000 121.383000 13.430000 9.040000 8.950000 11.040000 11.500000 1585.200000 147.200000 240.600000 10.060000 524.700000 373.400000 1174.800000 683.500000 10.020000
4.280000 86.878000 8.530000 4.230000 4.180000 6.300000 6.730000 3190.800000 338.300000 383.700000 4.220000 1142.000000 795.600000 2234.800000 1222.500000 5.290000
7.860000 118.571000 11.580000 7.150000 7.180000 8.750000 9.170000 1908.800000 168.000000 264.100000 7.710000 615.000000 442.100000 1461.600000 811.800000 7.870000
6.840000 94.956000 10.660000 5.590000 5.550000 7.890000 8.100000 2188.500000 187.600000 294.700000 6.700000 744.200000 549.800000 1667.400000 966.800000 6.800000
8.480000 115.763000 12.550000 8.100000 8.140000 9.690000 10.100000 1470.700000 138.600000 237.400000 8.590000 500.700000 357.900000 1095.000000 680.200000 8.930000
5.910000 89.866000 9.540000 5.560000 5.590000 7.380000 7.920000 2787.100000 259.500000 279.700000 5.850000 862.100000 593.800000 2102.800000 995.200000 6.320000
15.020000 106.149000 18.630000 14.210000 13.810000 15.590000 15.390000 1298.900000 120.400000 230.600000 15.460000 428.400000 303.700000 985.900000 343.600000 15.530000
8.870000 92.352000 10.110000 7.830000 7.760000 8.320000 8.210000 2569.600000 219.800000 278.500000 9.180000 785.700000 558.800000 2002.800000 874.200000 8.350000
6.630000 106.376000 9.900000 6.080000 6.110000 7.070000 7.210000 1986.300000 172.200000 276.500000 6.880000 647.800000 470.400000 1519.900000 844.900000 6.560000
6.820000 107.666000 10.760000 6.310000 6.290000 7.570000 7.830000 1987.200000 173.800000 280.000000 6.890000 662.100000 482.000000 1525.100000 867.900000 6.850000
5.570000 98.630000 6.940000 4.980000 5.010000 5.480000 5.470000 4276.200000 442.500000 378.000000 5.490000 1074.300000 622.600000 3148.000000 1508.700000 5.360000
5.760000 78.455000 7.820000 5.440000 5.420000 6.060000 6.190000 3540.500000 368.700000 387.500000 5.830000 1148.400000 769.400000 2559.800000 1100.100000 5.680000
5.690000 104.004000 9.890000 5.180000 5.190000 6.570000 6.800000 2058.900000 178.700000 289.200000 5.860000 698.400000 513.900000 1558.900000 927.500000 5.740000
4.830000 94.515000 7.100000 4.480000 4.480000 5.270000 5.390000 4512.500000 479.700000 364.300000 4.700000 1098.800000 610.800000 3325.200000 1686.400000 4.790000
5.530000 94.336000 7.060000 5.100000 5.070000 5.410000 5.470000 4178.200000 429.900000 391.500000 5.430000 1073.900000 636.000000 3072.300000 1430.900000 5.280000
9.080000 86.799000 10.800000 8.240000 8.240000 9.300000 9.280000 2432.600000 213.000000 285.600000 9.220000 785.700000 566.600000 1873.500000 922.900000 9.170000
5.910000 102.758000 10.040000 5.640000 5.480000 6.350000 6.700000 2032.800000 176.300000 284.400000 6.380000 681.300000 497.300000 1545.800000 897.000000 5.850000
9.800000 118.463000 13.370000 8.560000 9.430000 11.530000 11.980000 1616.500000 149.300000 240.900000 9.790000 531.000000 377.400000 1205.700000 703.100000 10.530000
9.770000 121.690000 13.430000 8.940000 8.960000 11.100000 11.540000 1575.900000 146.700000 238.200000 8.960000 521.500000 370.800000 1174.400000 683.200000 10.090000
5.760000 78.424000 7.600000 5.460000 5.430000 5.970000 6.110000 3534.500000 368.100000 386.100000 5.720000 1144.800000 766.300000 2551.000000 1099.900000 5.640000
8.970000 117.042000 12.820000 8.680000 8.640000 10.060000 10.280000 1457.400000 136.900000 236.200000 8.880000 493.000000 352.100000 1095.500000 650.500000 9.340000
4.110000 85.773000 8.820000 3.830000 3.870000 5.820000 6.700000 2875.600000 270.900000 303.700000 4.200000 927.600000 649.400000 2114.900000 1089.400000 4.370000
11.100000 92.872000 13.430000 10.460000 10.450000 12.060000 12.010000 1181.300000 112.800000 263.900000 10.850000 405.700000 288.800000 891.000000 193.200000 12.070000
5.560000 89.578000 7.720000 4.940000 4.880000 6.270000 6.400000 3925.100000 408.400000 397.000000 5.480000 1064.700000 647.300000 2904.100000 1330.000000 5.720000
7.390000 83.595000 9.560000 6.520000 6.470000 7.340000 7.620000 2749.800000 248.400000 276.000000 7.170000 827.100000 571.600000 2117.600000 926.100000 6.780000
13.080000 105.991000 17.610000 12.510000 12.660000 14.920000 14.810000 1329.600000 123.400000 232.600000 12.960000 442.300000 315.200000 1016.200000 346.500000 14.720000
10.210000 117.960000 15.190000 7.850000 7.530000 11.960000 12.110000 1403.200000 130.000000 228.400000 10.310000 457.200000 322.500000 1077.100000 346.900000 10.670000
9.250000 120.044000 13.470000 8.830000 8.770000 11.040000 11.500000 1554.300000 145.100000 238.900000 9.360000 518.800000 369.400000 1156.300000 677.300000 9.950000
7.970000 86.872000 10.050000 7.410000 7.450000 8.150000 8.390000 2732.000000 238.900000 279.500000 8.130000 819.000000 570.900000 2102.300000 921.400000 7.730000
17.660000 96.133000 14.430000 14.650000 14.980000 13.770000 13.400000 1219.900000 115.400000 262.600000 17.720000 409.200000 290.400000 920.900000 407.000000 15.180000
14.170000 111.232000 16.810000 12.470000 12.420000 14.020000 13.870000 1361.200000 125.900000 228.500000 14.720000 445.000000 315.300000 1044.000000 343.800000 13.750000
6.330000 104.108000 10.400000 5.720000 5.780000 6.820000 7.010000 2019.500000 175.000000 284.100000 6.420000 674.800000 491.900000 1536.000000 885.300000 6.250000
5.560000 99.798000 6.910000 4.940000 4.890000 5.310000 5.360000 4327.700000 444.800000 371.500000 5.500000 1069.800000 616.000000 3178.200000 1526.100000 5.230000
5.970000 86.707000 9.470000 5.570000 5.630000 7.210000 7.700000 2777.200000 256.300000 274.600000 5.690000 842.000000 578.700000 2118.900000 958.600000 6.260000
8.220000 90.317000 10.370000 7.670000 7.670000 8.600000 8.670000 2671.500000 231.900000 275.800000 8.160000 805.500000 566.700000 2060.500000 911.200000 8.240000
8.340000 91.923000 10.340000 7.960000 7.960000 8.700000 8.680000 2646.000000 228.000000 276.500000 8.270000 800.300000 565.600000 2039.900000 908.300000 8.420000
7.380000 86.662000 10.580000 6.530000 6.450000 8.340000 8.610000 2349.000000 204.300000 290.900000 7.410000 776.200000 565.100000 1800.800000 953.000000 7.590000
8.270000 114.363000 12.980000 7.890000 7.910000 9.660000 9.950000 1438.200000 135.700000 235.300000 8.470000 487.400000 347.800000 1085.800000 619.300000 8.670000
4.860000 92.123000 6.770000 4.420000 4.400000 4.830000 4.840000 4537.400000 466.700000 370.800000 4.770000 1091.900000 617.100000 3327.400000 1639.800000 4.670000
8.250000 84.696000 10.220000 7.320000 7.290000 8.330000 8.580000 2721.800000 242.800000 280.500000 8.260000 825.100000 573.800000 2095.000000 923.300000 7.790000
3.080000 80.360000 7.840000 2.910000 2.910000 4.350000 5.260000 2926.500000 285.100000 326.200000 3.090000 986.000000 692.000000 2104.800000 1161.700000 3.170000
12.580000 92.784000 13.600000 11.520000 11.390000 11.970000 11.800000 1189.100000 112.900000 266.400000 12.380000 408.500000 291.500000 896.400000 193.800000 12.280000
5.970000 78.141000 7.530000 5.460000 5.420000 5.730000 5.860000 3512.200000 367.500000 385.400000 6.000000 1143.600000 766.200000 2529.700000 1098.900000 5.590000
5.340000 93.038000 7.820000 4.660000 4.610000 5.760000 5.800000 4612.600000 495.600000 352.700000 5.240000 1096.800000 592.600000 3354.900000 1740.900000 5.260000
7.760000 116.934000 10.890000 6.920000 6.980000 8.290000 8.560000 1948.500000 168.800000 263.500000 7.830000 619.200000 445.500000 1483.500000 819.100000 7.620000
5.910000 100.400000 9.210000 5.380000 5.350000 6.390000 6.630000 2128.900000 182.100000 295.300000 6.010000 724.700000 537.300000 1619.500000 955.700000 5.760000
5.360000 86.471000 7.850000 5.020000 5.030000 6.150000 6.330000 3793.800000 396.200000 404.800000 5.280000 1083.200000 678.700000 2803.200000 1277.200000 5.610000
9.650000 95.289000 14.150000 8.600000 8.530000 9.440000 9.940000 1150.400000 108.700000 253.400000 10.850000 384.600000 272.500000 878.600000 176.700000 9.440000
8.960000 119.328000 14.200000 7.440000 7.540000 10.280000 10.500000 1411.400000 130.900000 230.900000 9.530000 465.500000 330.400000 1082.400000 356.600000 8.890000
3.100000 87.706000 7.120000 3.110000 3.100000 4.480000 5.040000 3097.000000 319.300000 385.000000 2.960000 1125.700000 798.800000 2184.900000 1217.300000 3.550000
9.540000 120.400000 13.730000 9.360000 9.410000 11.380000 11.740000 1505.400000 141.100000 238.000000 9.590000 510.400000 363.700000 1122.000000 687.000000 10.630000
16.150000 96.356000 14.000000 15.140000 15.370000 14.270000 13.650000 1154.900000 107.400000 259.600000 16.170000 388.400000 277.800000 886.200000 185.900000 15.770000
9.770000 90.076000 10.990000 8.570000 8.550000 9.350000 9.250000 2489.200000 215.700000 281.000000 9.950000 781.400000 559.500000 1926.100000 876.700000 9.280000
7.000000 93.570000 10.810000 6.030000 5.680000 8.270000 8.520000 2187.300000 186.900000 300.400000 6.770000 748.600000 555.600000 1665.400000 967.100000 7.200000
8.160000 87.533000 10.690000 6.000000 5.900000 8.170000 8.500000 2248.700000 196.600000 287.000000 6.580000 748.800000 546.500000 1715.500000 936.300000 7.230000
5.550000 92.690000 7.540000 5.170000 5.170000 6.080000 6.170000 3981.300000 412.600000 400.600000 5.450000 1069.200000 647.300000 2946.000000 1350.700000 5.590000
5.840000 89.106000 9.440000 5.580000 5.530000 7.210000 7.760000 2799.600000 260.600000 281.200000 5.790000 867.900000 598.300000 2107.700000 996.400000 6.180000
9.320000 121.148000 13.720000 9.040000 9.080000 11.140000 11.460000 1520.900000 142.800000 238.400000 9.540000 512.900000 365.100000 1131.100000 681.500000 10.210000
5.570000 102.700000 9.900000 5.120000 5.210000 6.350000 6.630000 2058.100000 176.300000 288.300000 5.830000 687.000000 503.500000 1558.000000 902.400000 5.660000
8.690000 92.526000 12.180000 8.150000 7.920000 9.150000 9.470000 1152.400000 110.100000 256.200000 9.410000 392.100000 277.600000 874.000000 184.300000 8.510000
7.380000 134.481000 12.390000 7.030000 7.010000 8.970000 9.450000 1817.700000 161.500000 252.600000 7.750000 581.200000 414.300000 1395.600000 761.500000 7.800000
5.560000 92.495000 7.530000 5.010000 5.000000 6.080000 6.230000 4008.300000 415.300000 391.300000 5.480000 1061.900000 637.700000 2968.400000 1363.200000 5.590000
12.800000 104.529000 16.950000 11.040000 11.140000 14.150000 14.030000 1318.500000 123.000000 230.200000 12.430000 436.100000 309.400000 1004.300000 344.600000 13.560000
5.360000 83.958000 7.690000 4.990000 5.000000 5.890000 6.080000 3641.800000 375.600000 403.100000 5.220000 1123.800000 739.300000 2655.800000 1178.600000 5.420000
8.600000 115.569000 13.600000 7.860000 7.910000 9.880000 10.220000 1427.000000 132.600000 234.100000 8.690000 473.300000 337.000000 1087.000000 430.800000 8.800000
4.260000 87.279000 8.250000 4.150000 4.110000 6.130000 6.540000 3193.100000 339.400000 385.400000 4.130000 1145.900000 798.000000 2237.300000 1212.200000 5.160000
10.950000 116.707000 16.550000 9.630000 9.800000 13.260000 13.620000 1388.200000 128.800000 226.300000 11.150000 450.800000 316.600000 1066.700000 343.400000 12.320000
14.020000 105.907000 18.370000 12.700000 12.210000 14.170000 14.360000 1300.200000 121.200000 230.200000 14.790000 430.300000 305.300000 986.800000 342.900000 13.830000
7.900000 121.917000 12.070000 7.180000 7.220000 9.210000 9.630000 1869.300000 166.300000 261.600000 8.140000 608.600000 436.900000 1437.700000 806.200000 8.030000
5.850000 94.776000 8.250000 5.560000 5.500000 6.630000 6.660000 4803.600000 520.100000 336.300000 5.660000 1106.700000 578.500000 3550.300000 1758.100000 6.240000
4.260000 86.697000 8.330000 4.160000 4.120000 6.210000 6.650000 3215.800000 340.100000 386.100000 4.210000 1147.500000 798.700000 2250.200000 1211.400000 5.180000
8.810000 114.244000 13.570000 7.980000 8.010000 9.790000 10.150000 1425.900000 132.800000 233.700000 8.790000 472.000000 335.600000 1083.900000 455.300000 8.750000
5.740000 82.080000 7.370000 5.360000 5.380000 5.620000 5.730000 3593.400000 371.300000 391.000000 5.710000 1135.000000 755.000000 2608.100000 1121.800000 5.450000
5.750000 81.807000 7.440000 5.290000 5.310000 5.640000 5.750000 3591.700000 371.000000 391.800000 5.760000 1137.800000 757.900000 2603.900000 1119.800000 5.480000
11.460000 128.144000 14.420000 10.630000 10.610000 12.630000 12.840000 1689.700000 154.200000 241.600000 11.680000 544.100000 384.200000 1285.600000 686.000000 11.950000
14.880000 107.696000 17.560000 13.850000 13.680000 14.840000 14.730000 1338.000000 123.800000 231.000000 14.770000 440.900000 313.400000 1023.000000 346.200000 14.850000
3.720000 86.697000 8.640000 3.640000 3.600000 5.750000 6.650000 2892.600000 275.000000 312.900000 3.840000 950.400000 668.100000 2108.700000 1127.000000 4.120000
5.790000 102.139000 9.950000 5.300000 5.290000 6.660000 6.920000 2061.000000 178.700000 289.400000 5.910000 698.700000 514.000000 1564.200000 924.600000 5.820000
6.600000 106.643000 10.000000 6.070000 6.050000 6.980000 7.190000 1979.600000 172.600000 276.700000 6.870000 650.000000 472.000000 1515.500000 847.100000 6.490000
5.280000 94.496000 7.930000 4.680000 4.650000 5.750000 5.810000 4570.900000 491.800000 355.800000 5.030000 1097.100000 596.500000 3332.900000 1731.900000 5.200000
3.090000 87.803000 7.080000 3.110000 3.110000 4.490000 5.040000 3090.800000 320.400000 383.800000 3.030000 1123.400000 795.400000 2183.600000 1216.600000 3.580000
8.290000 115.638000 12.590000 8.140000 8.030000 9.450000 9.840000 1468.500000 138.600000 238.000000 8.480000 501.000000 358.200000 1096.000000 676.600000 8.700000
8.540000 139.647000 12.940000 8.150000 8.310000 10.560000 11.170000 1768.300000 158.200000 247.400000 8.570000 563.500000 400.900000 1354.700000 734.300000 9.300000
5.990000 97.542000 9.060000 5.580000 5.620000 6.530000 6.740000 2132.000000 183.300000 296.400000 6.220000 729.100000 540.200000 1621.200000 952.900000 5.920000
5.780000 93.227000 8.250000 5.390000 5.410000 6.540000 6.630000 4809.200000 520.700000 345.100000 5.430000 1115.300000 586.600000 3543.400000 1737.000000 6.170000
18.020000 109.709000 17.260000 15.710000 15.630000 15.980000 15.510000 1280.300000 120.100000 230.900000 18.190000 426.800000 301.800000 970.500000 352.900000 16.740000
7.910000 118.188000 10.990000 7.230000 7.170000 8.570000 8.860000 1954.100000 168.700000 264.700000 7.940000 619.800000 446.200000 1490.900000 819.100000 7.860000
7.250000 93.817000 10.910000 6.450000 6.390000 8.700000 8.960000 2227.600000 191.400000 290.300000 6.950000 748.100000 549.000000 1696.600000 953.900000 7.720000
